Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
32,36,0.35514343381564095,0.04015950987233263,0.04274569493523227,0.04536946230606581,0.0480373472523263,0.05075588504150674,0.3556522327337175,0.04015950987233263,0.04196905584714067,0.04507730560430727,0.04840449252770339,0.05075588504150674,0.3549671717912882,0.04015950987233263,0.04235870521029823,0.044892127275855204,0.04770773836199274,0.05075588504150674
32,37,0.2862454213831525,0.0005520168971266948,0.004930658832484915,0.009850252682405039,0.014565832481438942,0.01711312052885583,0.28526200465663987,0.0005520168971266948,0.003985439521661353,0.007813352840790905,0.012460091777862375,0.01711312052885583,0.28646780798372107,0.0005520168971266948,0.011872009732216547,0.016077417890055554,0.017048311494210367,0.01711312052885583
32,38,0.42280467543292977,0.0296643311299164,0.03124326051256836,0.033045524821478815,0.03504656603914314,0.03722182614805669,0.4215716020661616,0.0296643311299164,0.03214923314082352,0.03354835933581901,0.03488764656149699,0.03722182614805669,0.42316129264258445,0.0296643311299164,0.03044705744597237,0.033443078638986545,0.03643909983200072,0.03722182614805669
32,39,0.40161977725961634,0.08099239909119282,0.09494614974063023,0.1061836838831347,0.12302909912292445,0.142763187169462,0.3998611452908901,0.08099239909119282,0.0909235373577861,0.10944725866202473,0.1293775597639389,0.142763187169462,0.4012679801135964,0.08099239909119282,0.12321451749664677,0.13890014943743156,0.14252145779962871,0.142763187169462
32,40,0.3437177855324721,0.015224128704570794,0.015246486457749543,0.015938164594565235,0.02064266649857181,0.03804998668093185,0.3441471679716634,0.015224128704570794,0.026150142939543736,0.028305247764829452,0.029648660776042623,0.03804998668093185,0.34565299364122026,0.015224128704570794,0.015246486457749543,0.015938164594565235,0.02064266649857181,0.03804998668093185
32,41,0.41163119781490287,0.028250743162249292,0.03476015683260559,0.04116364035446379,0.047753132160498354,0.05482057068338375,0.4193376344217247,0.028250743162249292,0.035963865430315246,0.04196473167804232,0.047715147164016085,0.05482057068338375,0.41329697578180985,0.028250743162249292,0.0316033068541565,0.04224764193723955,0.05226910133402707,0.05482057068338375
32,42,0.27845542195632916,0.021238053239866828,0.022534912158577333,0.023825737281236492,0.025193244755744037,0.026623055533328555,0.2804018874747896,0.021238053239866828,0.02302689396844192,0.02412870741089368,0.025116497789606437,0.026623055533328555,0.2774151530812409,0.021238053239866828,0.023955205289591434,0.025684964102414387,0.02648350821170699,0.026623055533328555
32,43,0.2605381728589238,0.007699165972102184,0.027134000487882535,0.04452839819928586,0.05977482213782369,0.07276573533500752,0.26089626115204095,0.007699165972102184,0.01618079904608093,0.036827927959830226,0.059438820369434577,0.07276573533500752,0.2605771054369368,0.007699165972102184,0.02882174645858536,0.04643481191386504,0.060952417327624166,0.07276573533500752
32,44,0.32485494002787096,0.06677172992476987,0.06999724906765861,0.07428078195151538,0.07979815691751789,0.08672520230684377,0.32479755632934204,0.06677172992476987,0.07114550023235688,0.07644257839987756,0.08191667703587721,0.08672520230684377,0.32429261535509224,0.06677172992476987,0.06951528253237037,0.07378362740187144,0.07838169702730244,0.08672520230684377
32,45,0.2682375144280469,0.0127617733081824,0.018845959346302798,0.025336922360445963,0.02987477570954242,0.030907559590478195,0.26885859483520264,0.0127617733081824,0.016128607971455197,0.023094020207660937,0.02933534550398623,0.030907559590478195,0.2680374269356783,0.0127617733081824,0.01889149431963504,0.024797674392201145,0.02909663481266065,0.030907559590478195
32,46,0.3123082563682042,0.04230587022396415,0.04484328700801336,0.051874118279556305,0.05814162927680806,0.059697322794493246,0.3104628614323859,0.04230587022396415,0.050437333617468924,0.05219913630868957,0.053334104266814314,0.059697322794493246,0.3121888019727142,0.04230587022396415,0.05419343055013785,0.058609691576163254,0.059629264331890613,0.059697322794493246
32,47,0.49020150057172296,0.013217622739023716,0.03028912735327486,0.0492473059602144,0.06491931616971292,0.07349384392998093,0.48971897017675237,0.013217622739023716,0.020153857850428118,0.040697401911950336,0.06283111879658111,0.07349384392998093,0.48922109838487843,0.013217622739023716,0.03107065205042573,0.049800296746101376,0.06500071809338957,0.07349384392998093
32,48,0.32586782506105233,0.010366551395021295,0.013043290600077249,0.01564395523401734,0.01783972075596175,0.01897629583825311,0.32461740496097935,0.010366551395021295,0.013908289817739292,0.015769286700548446,0.017169922257510586,0.01897629583825311,0.32526957627690617,0.010366551395021295,0.01625156048479069,0.01843785738405692,0.01894260308212296,0.01897629583825311
32,49,0.2681954502394639,0.0052427544394949566,0.007158211630628579,0.009056037344772824,0.010936193946004038,0.012798643798398568,0.2670468940844505,0.0052427544394949566,0.006270082092493929,0.008628336293266647,0.01121228495900004,0.012798643798398568,0.2681943944593697,0.0052427544394949566,0.007160761608652946,0.009059380537019067,0.010938658489787133,0.012798643798398568
32,50,0.324440337764094,0.04094271318990794,0.042215319434965926,0.04362441953673889,0.04517475797645857,0.046871079235356716,0.32304394944984477,0.04094271318990794,0.04155671136044557,0.04390689621263233,0.046257081064819086,0.046871079235356716,0.32453995926305845,0.04094271318990794,0.04187383304198482,0.04323347671053268,0.04492742128091043,0.046871079235356716
32,51,0.1660696678400334,0.0021863470427754272,0.012239035843633983,0.02005230980105952,0.028217548129388887,0.0358798621189893,0.16715042435585195,0.0021863470427754272,0.00923989624433901,0.016225625577880272,0.025601309410562906,0.0358798621189893,0.16650890585479086,0.0021863470427754272,0.025216838109868054,0.03377272824368198,0.03574800833469693,0.0358798621189893
32,52,0.38050911239722746,0.06073380173810894,0.06194751691650286,0.06547732456813958,0.06995550386575292,0.07401433398207669,0.3838883479757353,0.06073380173810894,0.062109260412396144,0.06737406786009281,0.0726388753077895,0.07401433398207669,0.380836474765927,0.06073380173810894,0.06932090698316339,0.07122613152066794,0.07345825865189545,0.07401433398207669
32,53,0.268202492293268,0.027113214927160234,0.032069511953248114,0.03651235695734849,0.04014278072680444,0.0419751321789299,0.2685943994254968,0.027113214927160234,0.03391668634322651,0.03900297026572823,0.04152357375877863,0.0419751321789299,0.2684721610476317,0.027113214927160234,0.037271764776664766,0.04104569370323563,0.04191697261834224,0.0419751321789299
32,54,0.20500843710167613,0.003534457972249938,0.0044677346186149085,0.005455092098392156,0.0063113002459480845,0.006888122920430062,0.20849454800535513,0.003534457972249938,0.004639833509894621,0.00560003558053134,0.006344251142116902,0.006888122920430062,0.20635378804738538,0.003534457972249938,0.004556221586328231,0.005615303747281893,0.006450652654908565,0.006888122920430062
32,55,0.27002405604997975,0.03049569096570448,0.03590374983478154,0.039948070314020284,0.04825686388469512,0.06020807720418597,0.26968897112875095,0.03049569096570448,0.04208218387967399,0.051781192028600986,0.05859700997561164,0.06020807720418597,0.2726861202258719,0.03049569096570448,0.03357298927233328,0.045351884084945226,0.05713077889755717,0.06020807720418597
32,56,0.28764794885948247,0.006513091983144759,0.01795578832294696,0.03028405271012906,0.04368580923434001,0.058348981985228754,0.28704013385356497,0.006513091983144759,0.012387962208360068,0.02921914938099004,0.04789864277658103,0.058348981985228754,0.28768183300146916,0.006513091983144759,0.016091133859180918,0.028305038657075173,0.04257318245948924,0.058348981985228754
32,57,0.22072814256897363,0.0019536442024500333,0.011259302782937106,0.023317105532380974,0.038613996773452584,0.05763692082882288,0.22261811985558808,0.0019536442024500333,0.00827528017713555,0.026312520462739,0.046355692739895524,0.05763692082882288,0.22165016708506102,0.0019536442024500333,0.010094503930512973,0.022414313970830116,0.03842010201457115,0.05763692082882288
32,58,0.41302756911288957,0.07844202704363512,0.09087110665005638,0.1022230387903734,0.11297481825030656,0.12302917467371377,0.4134002319002619,0.07844202704363512,0.08551562921470807,0.10281451815561425,0.1189182949675859,0.12302917467371377,0.41290260655372285,0.07844202704363512,0.09259711296542977,0.10455824089255508,0.11463442083691724,0.12302917467371377
32,59,0.33695073238340784,0.07967042957227,0.08704715696917245,0.09647045473179255,0.10359363617332115,0.10526921296242076,0.3379144952753628,0.07967042957227,0.08247511289494978,0.09259971880211977,0.10264963853216341,0.10526921296242076,0.3361117070911443,0.07967042957227,0.08704487774744346,0.09645766207952772,0.10357774759150254,0.10526921296242076
32,60,0.3705343820756451,0.010259826560613639,0.012664587629141086,0.014930817472350729,0.017054158817537225,0.01903025439199524,0.36229123451480355,0.010259826560613639,0.011221436228095728,0.014085781636875969,0.017271735455565596,0.01903025439199524,0.37030158666219426,0.010259826560613639,0.012694451198690032,0.01496541182010231,0.01707619311297531,0.01903025439199524
32,61,0.23905490976547625,0.012950622210564977,0.012952610352869884,0.013014117184714204,0.013432460619499001,0.014980390297088308,0.24090096236523928,0.012950622210564977,0.01405657623200183,0.01409787198283989,0.014122599504067263,0.014980390297088308,0.2396936557186434,0.012950622210564977,0.01381605021842455,0.014132950892475231,0.014738741974245292,0.014980390297088308
32,62,0.3324906022522631,0.10889880897530158,0.10890099867561248,0.1089687410743735,0.10942949619585292,0.11113435509248204,0.33183558329772045,0.10889880897530158,0.10913034346820878,0.11001658203389181,0.11090282059957483,0.11113435509248204,0.33403801186083737,0.10889880897530158,0.10890099867561248,0.1089687410743735,0.10942949619585292,0.11113435509248204
32,63,0.33594851494985184,0.009236599871197182,0.010903469218737607,0.01445928813712647,0.017211126662576025,0.017843978856331377,0.3383176803078727,0.009236599871197182,0.012215620564509106,0.013766285098397536,0.015187534269452102,0.017843978856331377,0.33491491591497075,0.009236599871197182,0.010128062191418402,0.01354028936376428,0.016952516536110157,0.017843978856331377
32,64,0.25356450649963697,0.02791848891785631,0.030889611619379514,0.03770603066318884,0.04322554648955053,0.044528692974965756,0.25424951257994804,0.02791848891785631,0.03153439344588263,0.03589153727697972,0.04044035704824743,0.044528692974965756,0.25291653269709524,0.02791848891785631,0.029179151793965734,0.031092484048747236,0.0343997388844705,0.044528692974965756
32,65,0.3510222933049605,0.10547597361364702,0.11494998706516649,0.12512641392132154,0.1322667451573912,0.13389460105008122,0.3513655930085646,0.10547597361364702,0.11253738054078645,0.12317229388810819,0.13180178663656394,0.13389460105008122,0.3500381777418263,0.10547597361364702,0.11576744356481171,0.12464564416807132,0.13089869114628522,0.13389460105008122
32,66,0.351253585807551,0.006953193652780909,0.00695947608336715,0.007153834606239459,0.00847577900818653,0.013367159634129822,0.35261337190209535,0.006953193652780909,0.010681740813081824,0.010924673084474038,0.011025922858861734,0.013367159634129822,0.34912050697821884,0.006953193652780909,0.00695947608336715,0.007153834606239459,0.00847577900818653,0.013367159634129822
32,67,0.2666754827637469,0.008595885552841742,0.012204981019290028,0.016743247774221107,0.022233186572861097,0.02846462651515902,0.26725083707893804,0.008595885552841742,0.01787368782143814,0.02024099002334704,0.02163347344633398,0.02846462651515902,0.26663149254567076,0.008595885552841742,0.022176744071520357,0.027222069986203676,0.02838687360991655,0.02846462651515902
32,68,0.26180409773181296,0.04520935766726786,0.05982855784432375,0.07524235510973448,0.09079704034569717,0.10583890443440891,0.2637847639994446,0.04520935766726786,0.05758242000942604,0.0743508670420156,0.09180440627679663,0.10583890443440891,0.26201071412493465,0.04520935766726786,0.08846598864543934,0.09985464861652532,0.10489709693551996,0.10583890443440891
32,69,0.3522185800818045,0.02596430985281528,0.02654789551667417,0.028781671206842052,0.031015446897009934,0.03159903256086882,0.3518885160505759,0.02596430985281528,0.02928239858389889,0.029482224541585708,0.02955956498662445,0.03159903256086882,0.34990559392185766,0.02596430985281528,0.029815805628777916,0.031246646795559198,0.031576982041330734,0.03159903256086882
32,70,0.24003606021587212,0.01732922750136623,0.01760100682650485,0.01831596129646261,0.018938309821455446,0.019090986570863167,0.24083519482488722,0.01732922750136623,0.018411837026721587,0.018488644063842853,0.018513784701346472,0.019090986570863167,0.2392899857246877,0.01732922750136623,0.017341702150327293,0.0174072672193881,0.017769369388743666,0.019090986570863167
32,71,0.23179988653915723,0.0033561433879353286,0.0033727006968849163,0.003884931443569174,0.007368908158751848,0.020260113099581423,0.23144117419680452,0.0033561433879353286,0.009309893633851277,0.012256197847760983,0.01494406086789065,0.020260113099581423,0.23184712491559115,0.0033561433879353286,0.0033727006968849163,0.003884931443569174,0.007368908158751848,0.020260113099581423
32,72,0.2527048538736993,0.00405749668921862,0.028637669995985736,0.05785295114177072,0.07959473103592456,0.0853086256637422,0.25320997274547424,0.00405749668921862,0.013782100290571545,0.04536205953491751,0.07656503765076399,0.0853086256637422,0.25312561659536803,0.00405749668921862,0.030226152098281094,0.05926702814375057,0.08010880537207668,0.0853086256637422
32,73,0.22517286694399055,0.03777601883628401,0.0473904843054573,0.05629432786566084,0.07079898078894045,0.08787023966955909,0.2251424155544489,0.03777601883628401,0.051317649936512014,0.06310845644350677,0.07473719914646021,0.08787023966955909,0.2254677539164757,0.03777601883628401,0.07201686615672771,0.08473743415977016,0.08767420454015495,0.08787023966955909
32,74,0.38688961547058986,0.014001593170680948,0.014017146497287993,0.014498317207190681,0.017771036699685765,0.02988056013815965,0.3861779519531718,0.014001593170680948,0.016909954222071144,0.020899338732074016,0.02548891311585052,0.02988056013815965,0.38704534038204685,0.014001593170680948,0.014017146497287993,0.014498317207190681,0.017771036699685765,0.02988056013815965
32,75,0.1478779725108708,0.016320409728100227,0.02524839433218791,0.03597130806322827,0.043875200812962305,0.04571515330299947,0.14868831155688805,0.016320409728100227,0.02006932972664106,0.03143041296318576,0.042560292818486556,0.04571515330299947,0.14822307343126503,0.016320409728100227,0.025702814636418922,0.03621026839428032,0.043793996780861155,0.04571515330299947
32,76,0.3083895580760637,0.018909672860236038,0.027633403745804037,0.03570256843106284,0.04311567178333885,0.04987121866995847,0.3075575649417548,0.018909672860236038,0.024635084174404877,0.03330969558115095,0.04268353861695846,0.04987121866995847,0.3102266786843852,0.018909672860236038,0.02760639691444592,0.03567395872302933,0.043098966672697525,0.04987121866995847
