Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
4,81,0.08927162618719126,0.058534922235558784,0.07094413193042153,0.11492476667958065,0.15790405301332458,0.16902540612916128,0.1025192490691085,0.058534922235558784,0.09747693987925993,0.10853353622726478,0.11925751175512261,0.16902540612916128,0.08542399953398164,0.058534922235558784,0.085671807685529,0.10043850602553389,0.12187603344395187,0.16902540612916128
4,82,0.31828642057550116,0.11731556418319389,0.11746634381903476,0.12213098864064834,0.15385792820508787,0.27125207676186414,0.28954533477497923,0.11731556418319389,0.13414866756650473,0.1389295349367668,0.1583075351917957,0.27125207676186414,0.31828642057550116,0.11731556418319389,0.11746634381903476,0.12213098864064834,0.15385792820508787,0.27125207676186414
4,83,0.14098598446162525,0.3991611452547731,0.39919307570852086,0.4001809029100901,0.4068996853946814,0.43176012765431926,0.13628741647255427,0.3991611452547731,0.402610996875721,0.4038784865245306,0.408186383741613,0.43176012765431926,0.14098598446162525,0.3991611452547731,0.39919307570852086,0.4001809029100901,0.4068996853946814,0.43176012765431926
4,84,0.10131316342536534,0.11047711099174473,0.11076562879020216,0.11969145651894217,0.18040115848814214,0.4050356132969499,0.10762078725206412,0.11047711099174473,0.18459215980083366,0.2057131625756891,0.25175722094696734,0.4050356132969499,0.1040978339430391,0.11047711099174473,0.11076562879020216,0.11969145651894217,0.18040115848814214,0.4050356132969499
4,85,0.2390228303296354,0.1097844580625007,0.28988311097731184,0.4352310686353369,0.54198663975259,0.6063081330450851,0.22803458523313577,0.1097844580625007,0.22024056500723388,0.3775606735949738,0.5345474082332928,0.6063081330450851,0.23317815290974192,0.1097844580625007,0.31442518517823315,0.4581413816010864,0.5518100350002928,0.6063081330450851
4,86,0.21934601734078998,0.3650998770600098,0.3753402038464249,0.38527985484166155,0.39491545216588453,0.4042436179392588,0.21090543278393029,0.3650998770600098,0.372266595648189,0.3841322213408079,0.3963264270324483,0.4042436179392588,0.21973524452053592,0.3650998770600098,0.37570103139021116,0.3857478821206986,0.39525666554065386,0.4042436179392588
4,87,0.038080510005974746,0.08053200347184408,0.08053668438706034,0.08068149709205283,0.08166645181318653,0.08531092311870336,0.03907064301821016,0.08053200347184408,0.0827270431844063,0.08289637538394984,0.08304982422573834,0.08531092311870336,0.03922298213262331,0.08053200347184408,0.08053668438706034,0.08068149709205283,0.08166645181318653,0.08531092311870336
4,88,0.03690883439375656,0.06560486720992564,0.08910391527866154,0.11307731447348332,0.13744333841125317,0.16212026070883323,0.038541654124133344,0.06560486720992564,0.09227446202899847,0.11426065351041813,0.135962937391961,0.16212026070883323,0.03690416777574251,0.06560486720992564,0.09209517804466286,0.11678432377765505,0.14001258960150942,0.16212026070883323
4,89,0.20682343457430405,0.3494402920485349,0.37205554932909995,0.39319706237455365,0.41355125283501054,0.43298420628118073,0.20836870944657385,0.3494402920485349,0.3647345369791332,0.389978441405225,0.4160486900334294,0.43298420628118073,0.18601761555354024,0.3494402920485349,0.3732196481438107,0.39492973810214194,0.41483252740770804,0.43298420628118073
4,90,0.3288549886201787,0.39256878846215104,0.4234548824492103,0.5416767823093402,0.6598986821694703,0.6907847761565296,0.3127325563318604,0.39256878846215104,0.4746144834094229,0.5121548199147608,0.5617789677180456,0.6907847761565296,0.40042485315301374,0.39256878846215104,0.5964080324568548,0.6721348665698428,0.6896177591081436,0.6907847761565296
4,91,0.11546143539541312,0.26090449938105975,0.2921167312908544,0.3301395641134228,0.3583325929588057,0.3649118360212381,0.11081593089868746,0.26090449938105975,0.2800770338308699,0.32001074851282657,0.35587079123856125,0.3649118360212381,0.10114166409370114,0.26090449938105975,0.29058731877213,0.3224782292061628,0.3490351811911773,0.3649118360212381
4,92,0.08055959049958214,0.0038603515102610952,0.01434278816999945,0.025022810641113467,0.03585810434728322,0.04680635471218875,0.09549711838537513,0.0038603515102610952,0.017820277777392174,0.026047884118688656,0.03379639804387892,0.04680635471218875,0.07267535412450121,0.0038603515102610952,0.014988036005573975,0.025795790564768883,0.03637232639719181,0.04680635471218875
4,93,0.2042458470761637,0.3004036831584872,0.33400557964268546,0.39913497906754203,0.46844379566515293,0.5076355472407649,0.20989394162346744,0.3004036831584872,0.32186659291273634,0.40401961519962604,0.48617263748651574,0.5076355472407649,0.2312918989770646,0.3004036831584872,0.4420526498444573,0.494675626619152,0.5068245809333491,0.5076355472407649
4,94,0.039680566753097196,0.0013833499989991394,0.07440794441080843,0.13399198772214832,0.19293901052576767,0.24768502249231594,0.03977055545479539,0.0013833499989991394,0.050089122163998884,0.11773224714460748,0.1921826562825203,0.24768502249231594,0.03986004099149693,0.0013833499989991394,0.11012857094442358,0.18190566426055454,0.22532988062728032,0.24768502249231594
4,95,0.4434219520759203,0.37674126696098675,0.5040872379991852,0.6292169274974025,0.7540930007489351,0.8806781230470796,0.43690291905226375,0.37674126696098675,0.48231230021603744,0.6236534144989028,0.7691260205810022,0.8806781230470796,0.443088761517503,0.37674126696098675,0.4987987114452441,0.6251084791039834,0.7532188547127476,0.8806781230470796
4,96,0.08239388265839372,0.16604782452124567,0.171268706886513,0.19125254273272774,0.21123637857894248,0.2164572609442098,0.0933106783417381,0.16604782452124567,0.171268706886513,0.19125254273272774,0.21123637857894248,0.2164572609442098,0.08249064829174925,0.16604782452124567,0.20050413080481985,0.21330474239926986,0.21625999227273462,0.2164572609442098
4,97,0.20714392210480356,0.1390727011486128,0.21615730608483572,0.2891839256596176,0.3595184331447189,0.4269043602110737,0.1659005721452019,0.1390727011486128,0.1961765817188742,0.3060335550772637,0.4027058936749788,0.4269043602110737,0.20736813811924304,0.1390727011486128,0.22073808823152574,0.2973860130247853,0.36669660888173305,0.4269043602110737
4,98,0.04747335214804565,0.10761770514958191,0.14543716733888173,0.1812320006423742,0.21495449486486404,0.24655693981115612,0.044951480774241534,0.10761770514958191,0.13632821237313764,0.17626100519128773,0.21678459239345843,0.24655693981115612,0.04705053840968472,0.10761770514958191,0.14595578124647612,0.181831606659698,0.2153352899832553,0.24655693981115612
4,99,0.06342661292735156,0.24217859412608544,0.2430298962930744,0.2462884034898291,0.24954691068658386,0.2503982128535728,0.06576810399512363,0.24217859412608544,0.2450988371010591,0.2458470220931852,0.2462149502523877,0.2503982128535728,0.06430132666238116,0.24217859412608544,0.24779694101717437,0.24988417218362124,0.25036604678742597,0.2503982128535728
8,0,0.28455288894737973,0.11242731721231125,0.11252527334653548,0.11555572617729137,0.136167583562184,0.21243436129404103,0.285505623730546,0.11242731721231125,0.147000035690162,0.1516934256208612,0.16071670818766787,0.21243436129404103,0.27909346894701587,0.11242731721231125,0.11252527334653548,0.11555572617729137,0.136167583562184,0.21243436129404103
8,1,0.25752360951131764,0.11566187190501331,0.12766645475664695,0.13892203250370944,0.14941862121073124,0.15914623694224284,0.25532150866106895,0.11566187190501331,0.12898714347225892,0.1382854096326448,0.14707329093114496,0.15914623694224284,0.2657276324301699,0.11566187190501331,0.12542913533222744,0.14364238953273928,0.15639807484666718,0.15914623694224284
8,2,0.1952040815581153,0.10721074542854603,0.12024648506523736,0.14746119820477338,0.16821943420165467,0.17295135427115638,0.1979684013347306,0.10721074542854603,0.13561027032533401,0.14213032481607987,0.14709402146190723,0.17295135427115638,0.19432391224287246,0.10721074542854603,0.10727513785172879,0.10926723566835751,0.12281664177571636,0.17295135427115638
8,3,0.15678494430756462,0.1403160179234194,0.14035195526608535,0.14146374293180308,0.1490256520219177,0.1770057815674959,0.1374125725500356,0.1403160179234194,0.15688687090926903,0.15853791191443184,0.1594638046553031,0.1770057815674959,0.16812248490863213,0.1403160179234194,0.14035195526608535,0.14146374293180308,0.1490256520219177,0.1770057815674959
8,4,0.1862132170752773,0.31654255989247604,0.31854943056353247,0.32082808056120593,0.32339573841373853,0.32626963264937237,0.1904456147920628,0.31654255989247604,0.3198747103553698,0.3217280350577454,0.32339195520675584,0.32626963264937237,0.18774289916717476,0.31654255989247604,0.3182821962068463,0.32051941933110967,0.3231994239928248,0.32626963264937237
8,5,0.10853634189505297,0.14150648562190027,0.23668797737524244,0.34515377653936063,0.4233032168561006,0.4413214701804108,0.10825344916377924,0.14150648562190027,0.18893711267093033,0.30524814550349594,0.41363940074743855,0.4413214701804108,0.1073040581963328,0.14150648562190027,0.245908582052141,0.35145674003462246,0.4237473300170587,0.4413214701804108
8,6,0.31431323248078963,0.05687725914535546,0.07735660922648642,0.09794047317378628,0.112522969576047,0.11589846882587973,0.29576909878601,0.05687725914535546,0.08465463967758746,0.1047886812121716,0.11428107186573018,0.11589846882587973,0.3222943044775609,0.05687725914535546,0.061999017681832684,0.08247487935636733,0.10549410543913594,0.11589846882587973
8,7,0.3555863730965508,0.03855724605899835,0.1787562186891819,0.30438546297589963,0.40870269857893476,0.4849656451580705,0.3504172901485716,0.03855724605899835,0.1307138885055384,0.2598338281249969,0.39093989425832804,0.4849656451580705,0.36516363547184744,0.03855724605899835,0.29604229940979915,0.39939973405271717,0.44206413600176464,0.4849656451580705
8,8,0.10997267427086356,0.06885196449337394,0.09113385730317038,0.1119209747993205,0.1292482329310517,0.14038395779934687,0.10778230116762895,0.06885196449337394,0.08186849899212734,0.10425206208257673,0.1273617934292645,0.14038395779934687,0.11002248296150337,0.06885196449337394,0.09678593843984964,0.1184974024989921,0.13300459941229442,0.14038395779934687
8,9,0.22938526252387212,0.16235794791266678,0.1623750276565924,0.16290342088829554,0.16649732798510775,0.17979529083354162,0.2269099946622415,0.16235794791266678,0.16989636213879455,0.17022056706221733,0.17071550703382793,0.17979529083354162,0.2264420393350648,0.16235794791266678,0.1623750276565924,0.16290342088829554,0.16649732798510775,0.17979529083354162
8,10,0.30596896023567505,0.0691826587923895,0.08075659082760235,0.10801241806598413,0.15408991097515837,0.17649938888906014,0.2995869362013349,0.0691826587923895,0.10610716302963827,0.12776641859889665,0.14985430655587673,0.17649938888906014,0.3043195814122518,0.0691826587923895,0.14253674453412246,0.16978798709965331,0.1760794232977847,0.17649938888906014
8,11,0.2776286842449965,0.012171156943258765,0.07040747856403155,0.13934722271280903,0.1933593014375246,0.21383534680158656,0.2745746173987684,0.012171156943258765,0.04066706767941194,0.11435847231330437,0.18735168755515064,0.21383534680158656,0.2777404714311082,0.012171156943258765,0.07460386980376528,0.14264379192073617,0.19412852201921058,0.21383534680158656
8,12,0.2535214462675459,0.01006369565609333,0.010083870605381108,0.010708019696846404,0.01495321761896157,0.03066104832571792,0.2384693850857952,0.01006369565609333,0.015026960205310101,0.015454607168732258,0.016992636338102468,0.03066104832571792,0.25930083053477726,0.01006369565609333,0.010083870605381108,0.010708019696846404,0.01495321761896157,0.03066104832571792
8,13,0.4447717649935819,0.23583422410563548,0.2358419069019267,0.23607958830853965,0.23769619662741087,0.2436778752812322,0.43427125997657084,0.23583422410563548,0.24010889018412973,0.2402787234396388,0.24037919575461952,0.2436778752812322,0.4637492611885363,0.23583422410563548,0.2358419069019267,0.23607958830853965,0.23769619662741087,0.2436778752812322
8,14,0.35180097203181065,0.12729402542007473,0.17300166128997166,0.2177121802484115,0.24768475999533596,0.25438240111762433,0.33698175356161525,0.12729402542007473,0.15259467932276474,0.2011068658434237,0.24372323868403623,0.25438240111762433,0.3450891129004048,0.12729402542007473,0.17111227448941332,0.2084737715846942,0.2369830262774134,0.25438240111762433
8,15,0.19273824189955419,0.01350870662671888,0.08920010131732585,0.16712436660229185,0.22067587675860956,0.23277267218111208,0.1888102776241394,0.01350870662671888,0.05829288188928657,0.14181691189195533,0.21461669502455896,0.23277267218111208,0.20034118736156162,0.01350870662671888,0.09789546947697367,0.16432965022767543,0.2095068785843356,0.23277267218111208
8,16,0.1537796088471501,0.0006642185902044906,0.015191250346341237,0.03324653763947281,0.047073414089328025,0.05107548016925678,0.1639182201785055,0.0006642185902044906,0.0079122777924158,0.027093749137419673,0.045575059559993886,0.05107548016925678,0.15424854934277277,0.0006642185902044906,0.015385747930362303,0.03339992499457207,0.047109285868592345,0.05107548016925678
8,17,0.4572814794035597,0.042906190402558164,0.04579267823805282,0.05856145306181754,0.0934288359464859,0.14095747652369373,0.45881872901328796,0.042906190402558164,0.07283579395815507,0.09140154282469731,0.11032429518303602,0.14095747652369373,0.4727991879914694,0.042906190402558164,0.10992707747895356,0.13482551949766203,0.14057376965604984,0.14095747652369373
8,18,0.2556781126930599,0.017060486259097507,0.09115901277744798,0.18015137130437164,0.2471604034575114,0.265905627336791,0.2575348559287211,0.017060486259097507,0.05234098802903464,0.14748119529459747,0.23923270748888123,0.265905627336791,0.25679416464125054,0.017060486259097507,0.09471608445791624,0.18372096579539074,0.24885287920661803,0.265905627336791
8,19,0.30663305971323845,0.03516005971619418,0.07048797662085707,0.10730627395245984,0.14232360996988427,0.16368426115164847,0.30198358639753276,0.03516005971619418,0.06536592728813521,0.09281321400517856,0.1260889141222306,0.16368426115164847,0.30381444895908755,0.03516005971619418,0.1230100648690865,0.15564658096218517,0.16318130376373308,0.16368426115164847
8,20,0.06128090105756284,0.0020646355744217137,0.015109865438607761,0.0650427530126192,0.11497564058663062,0.12802087045081667,0.0656144668521317,0.0020646355744217137,0.047273076550001014,0.057671667196303206,0.06973496873694283,0.12802087045081667,0.06815797228624856,0.0020646355744217137,0.05781533967272163,0.07519905693548751,0.1175161711343113,0.12802087045081667
8,21,0.15063834320780806,0.024577024306966067,0.03449945815694533,0.05027302407315713,0.0726659044725145,0.10244628177193038,0.1511010290778981,0.024577024306966067,0.047079931709543096,0.06362033432140862,0.08009828804694308,0.10244628177193038,0.15420890489726213,0.024577024306966067,0.03361374332391973,0.04993457994107117,0.07002908890345949,0.10244628177193038
8,22,0.20909261425036768,0.01809635820147515,0.02181257582952176,0.043849593703653905,0.07438052013842093,0.10357846344837218,0.20279189501524084,0.01809635820147515,0.04532915896362845,0.059368919792300384,0.07425508816197991,0.10357846344837218,0.21024264183370586,0.01809635820147515,0.07652584698683329,0.09823256114963932,0.10324394391128654,0.10357846344837218
8,23,0.2530196491639086,0.1355484331085064,0.16894448054157035,0.20126931562817219,0.23278852279043005,0.2637676864504621,0.25027914301245063,0.1355484331085064,0.16495611333752166,0.19896438490305923,0.23339890525955642,0.2637676864504621,0.250432087253598,0.1355484331085064,0.15583637614848495,0.18723526611826324,0.2246284619877389,0.2637676864504621
8,24,0.07388597972223433,0.019462467309300346,0.10725355160075759,0.19851279275040862,0.26192020721060305,0.2763371527370494,0.07336957741539359,0.019462467309300346,0.07088926502598486,0.16888470488378018,0.2548466296948003,0.2763371527370494,0.07626582685287377,0.019462467309300346,0.1912722785017331,0.2587820845548619,0.2751920073434573,0.2763371527370494
