Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
64,60,0.2001256624532826,0.009646332181711514,0.011230920548809106,0.013194283363066217,0.014660276652908928,0.01500337940888552,0.20007063173408426,0.009646332181711514,0.010263462067926658,0.012377602936062932,0.014461416590696457,0.01500337940888552,0.2002731692155671,0.009646332181711514,0.011153612587459673,0.012829655595411275,0.014220762680357588,0.01500337940888552
64,61,0.3502728174515899,0.006500767495277504,0.0067139884960125545,0.007530128983299078,0.008346269470585602,0.008559490471320652,0.35083288204128216,0.006500767495277504,0.007767257998619207,0.007858038079500496,0.007887675177026219,0.008559490471320652,0.35056986516965133,0.006500767495277504,0.007907964132438458,0.00843074151435129,0.008551434012545515,0.008559490471320652
64,62,0.37026437975659965,0.009698257479574646,0.018816294863760196,0.026892104559161314,0.033870711148514594,0.03969713921455664,0.37003122161988683,0.009698257479574646,0.013103244460795796,0.022830170607823677,0.033631528715108064,0.03969713921455664,0.3698154398851485,0.009698257479574646,0.020037075270389105,0.02827659935273888,0.03473163218933048,0.03969713921455664
64,63,0.36436333400690496,0.024908436948358315,0.024910502006341012,0.02497438836587229,0.025408916340746008,0.027016731098005953,0.36361835022969513,0.024908436948358315,0.0260819103181979,0.026259474722015754,0.026334543166181973,0.027016731098005953,0.3636630638312524,0.024908436948358315,0.024910502006341012,0.02497438836587229,0.025408916340746008,0.027016731098005953
64,64,0.3295368660039042,0.024788008209215895,0.047839928430481134,0.07576972987076283,0.09643770743196294,0.10125718621273261,0.3288435810315898,0.024788008209215895,0.034371111856517055,0.06443059966906062,0.09368067969033436,0.10125718621273261,0.32928506668518415,0.024788008209215895,0.058012862215087634,0.08371044008972531,0.0982860518132756,0.10125718621273261
64,65,0.37188890238444106,0.06229746423265703,0.062297503488757906,0.062298717948301004,0.062306978188040776,0.06233754223942545,0.3720261542093074,0.06229746423265703,0.06230161509355968,0.06231750323604124,0.0623333913785228,0.06233754223942545,0.3716196920878728,0.06229746423265703,0.06230161509355968,0.06231750323604124,0.0623333913785228,0.06233754223942545
64,66,0.3828590059408121,0.008869206383456119,0.00889563241193587,0.00899678263487902,0.009097932857822169,0.00912435888630192,0.3816384431178961,0.008869206383456119,0.00889563241193587,0.00899678263487902,0.009097932857822169,0.00912435888630192,0.38180844822699866,0.008869206383456119,0.00904361049131618,0.009108402092215587,0.00912336039080521,0.00912435888630192
64,67,0.364000350211738,0.009227511425023982,0.011477307164695898,0.013519475388210397,0.015346837874565472,0.016952216402759124,0.3637716778065077,0.009227511425023982,0.011537721641277672,0.01436856218571532,0.016464045305194495,0.016952216402759124,0.3618250349546475,0.009227511425023982,0.011645681743071488,0.013715924325512292,0.015473589974148647,0.016952216402759124
64,68,0.34163171998363095,0.0002131034125170128,0.00021366795167034318,0.00023113300670575852,0.0003499229182185827,0.0007894623352133756,0.341855376126997,0.0002131034125170128,0.000504027664026876,0.0005141522186001379,0.0005237169991487282,0.0007894623352133756,0.3418985117768048,0.0002131034125170128,0.00045865235166447834,0.0005508604777157476,0.0007387446593001191,0.0007894623352133756
64,69,0.324672998018518,0.021654831752227044,0.02216425753493078,0.023597240977886833,0.02525646010358146,0.02674260451221011,0.32539561562582703,0.021654831752227044,0.02336150006201435,0.024384390183981555,0.02530065589020842,0.02674260451221011,0.3248347166884454,0.021654831752227044,0.022197524719048248,0.023156262592763842,0.024405025833014904,0.02674260451221011
64,70,0.26854092613040115,0.003029518120680641,0.011301876847705282,0.021632411809196034,0.029538527646179244,0.031783585096518796,0.2684391164037418,0.003029518120680641,0.006185505855173402,0.017305861989503138,0.02848492050072959,0.031783585096518796,0.26913686527010905,0.003029518120680641,0.011402732082740969,0.02171189619883368,0.029557066375916236,0.031783585096518796
64,71,0.28760170729081314,0.003456606301392662,0.008490898222421456,0.013313024380816607,0.017919375448136966,0.0223063420959414,0.28835878389285197,0.003456606301392662,0.005554950824955517,0.01167656571141382,0.018491249458552683,0.0223063420959414,0.287515366608996,0.003456606301392662,0.008440169885279201,0.013251434643183615,0.017877311562897992,0.0223063420959414
64,72,0.24961526105800713,0.02546653143640154,0.02690625261443949,0.02862944747802819,0.03067749115498495,0.03309175877312709,0.2503142394493183,0.02546653143640154,0.027100858556263888,0.029151310361656038,0.03127535577848792,0.03309175877312709,0.25003855288185367,0.02546653143640154,0.026131584638398892,0.027725041037127154,0.030026560562742326,0.03309175877312709
64,73,0.2684096080745761,0.018278667728411024,0.027143511843696944,0.03480152604436747,0.04116032520003275,0.04612752418030297,0.26868046075186675,0.018278667728411024,0.02111049463326231,0.03030882481054685,0.04059673249953895,0.04612752418030297,0.2685727317177131,0.018278667728411024,0.027601921329081267,0.03526027983856733,0.041391212302830695,0.04612752418030297
64,74,0.3197095288833287,0.0004360529327028795,0.00044300719629021274,0.0006581501063382647,0.0021214611119661306,0.007535918098292793,0.3197484965182597,0.0004360529327028795,0.0021560267790108945,0.003853929349414622,0.005627991117166905,0.007535918098292793,0.32009014052829987,0.0004360529327028795,0.00044300719629021274,0.0006581501063382647,0.0021214611119661306,0.007535918098292793
64,75,0.3074203561320209,0.017144708273372222,0.01944779064743693,0.021557257006446583,0.022930424809856444,0.0232337048311545,0.3060496360990591,0.017144708273372222,0.01777534287289369,0.02018920655226336,0.02260307023163303,0.0232337048311545,0.30799082079710016,0.017144708273372222,0.01976933474858274,0.021536914742625313,0.02263476915242077,0.0232337048311545
64,76,0.4450030965425613,0.0024365252503302237,0.003914806648836827,0.0064575763595146884,0.009675142309101287,0.011306336050662669,0.4444883777411334,0.0024365252503302237,0.0047549495634588565,0.0068501838392979715,0.008975649397326578,0.011306336050662669,0.4449060451998458,0.0024365252503302237,0.008499297209319683,0.010751633498475069,0.011271625569511152,0.011306336050662669
64,77,0.24771395233743784,0.0005857485606148849,0.005981799219919175,0.010587443399678148,0.014245300415604855,0.016101354393677547,0.24750727296565617,0.0005857485606148849,0.0029256300586384546,0.008086788542461112,0.013577376463923627,0.016101354393677547,0.24771852663149274,0.0005857485606148849,0.01100581101391199,0.015057799354675556,0.016033762539189346,0.016101354393677547
64,78,0.2914904273502275,0.08248083784020088,0.08628762382651853,0.09086512376357733,0.09424542768596311,0.09503319980662506,0.29142948748603714,0.08248083784020088,0.08448526431590792,0.0886223203592311,0.09285882626096742,0.09503319980662506,0.29135794330013937,0.08248083784020088,0.08363674517423131,0.08816919282136654,0.09304580314316037,0.09503319980662506
64,79,0.40444412290104076,0.05939917738523004,0.06374219179874355,0.06800501778716364,0.07225091395874018,0.07654313892172304,0.4046765208593738,0.05939917738523004,0.0643567505649091,0.06827132278196309,0.07201261821927916,0.07654313892172304,0.4051874325156926,0.05939917738523004,0.06146200474965962,0.06563162520012716,0.07068128817077755,0.07654313892172304
64,80,0.37391951745552027,0.01135391075839498,0.02019305883092917,0.029852948775386697,0.03792820062856317,0.04260988055618309,0.373586307461437,0.01135391075839498,0.014938656164148703,0.025430067113145844,0.036853785335610276,0.04260988055618309,0.37377230213114204,0.01135391075839498,0.020871167531935086,0.031049364740584867,0.038958010837323566,0.04260988055618309
64,81,0.30546124131685576,0.020191619000782146,0.021101835496292354,0.024077740067543818,0.026909009857018627,0.027633208326835135,0.3048289571352489,0.020191619000782146,0.02433511068273271,0.02489838909220715,0.02514190052907264,0.027633208326835135,0.3050482409057456,0.020191619000782146,0.020198907980569097,0.020424405950692386,0.021958147691726056,0.027633208326835135
64,82,0.2849593699621183,0.02537468245928798,0.026071641591912078,0.026742725829914625,0.027399809067392505,0.02803819896111881,0.28467673537360044,0.02537468245928798,0.026137713373105897,0.02675127648916088,0.027339028253380977,0.02803819896111881,0.2836889237404282,0.02537468245928798,0.02643984449687603,0.027199395278752203,0.02771602891101803,0.02803819896111881
64,83,0.24985349642433843,0.025341779127665665,0.025790392126849443,0.027507536453603043,0.029224680780356643,0.02967329377954042,0.25040482786605733,0.025341779127665665,0.02770372365412274,0.02806345088916878,0.028225358720753407,0.02967329377954042,0.24951411258874617,0.025341779127665665,0.025790392126849443,0.027507536453603043,0.029224680780356643,0.02967329377954042
64,84,0.3753909228897269,0.0200600000937472,0.029676518416793626,0.0403968211784845,0.048143901112082735,0.04993826679973534,0.37599738571495706,0.0200600000937472,0.027767288962229356,0.038904229479153285,0.04779614563051432,0.04993826679973534,0.37534366552939896,0.0200600000937472,0.0404826586651661,0.04806973192680071,0.04982134333465993,0.04993826679973534
64,85,0.39656778239499413,0.014419977295813347,0.015299791361034171,0.017451851524435825,0.01925789171352189,0.019692681755598906,0.3962884326365857,0.014419977295813347,0.017610104753123024,0.0178223149586974,0.017895035424951106,0.019692681755598906,0.3961311884646048,0.014419977295813347,0.014425141869474432,0.014584917436311882,0.015671643210038076,0.019692681755598906
64,86,0.28140872394692595,0.01491288340704744,0.015335187627086903,0.016408062942729673,0.01732620961750672,0.017549513874061895,0.28148147654727246,0.01491288340704744,0.015185958023344704,0.016231198640554667,0.01727643925776463,0.017549513874061895,0.2818740058587823,0.01491288340704744,0.015532416340230974,0.015829753307799423,0.01637622727990043,0.017549513874061895
64,87,0.28275540090733836,0.004976066571054982,0.0077968058644916766,0.010477772712381851,0.013010005675892704,0.015384543316191435,0.2833355229130044,0.004976066571054982,0.007221976256520693,0.010022202057534329,0.012913350638065103,0.015384543316191435,0.28268369174957486,0.004976066571054982,0.008420895796510782,0.011232821204476339,0.013520431446032852,0.015384543316191435
64,88,0.3608638626270276,6.17915030490801e-05,0.004509516808632244,0.009016610710699844,0.013653384754593002,0.018490150485652834,0.3617129070328347,6.17915030490801e-05,0.004005977697137349,0.00897829746069807,0.014122344419587889,0.018490150485652834,0.3609574399086022,6.17915030490801e-05,0.003134179476340538,0.007703588100388861,0.013025776461213568,0.018490150485652834
64,89,0.31594796053845664,0.021503562676263077,0.023485987156328773,0.031074061856250113,0.038662136556171456,0.04064456103623715,0.31602317577587286,0.021503562676263077,0.023485987156328773,0.031074061856250113,0.038662136556171456,0.04064456103623715,0.3157238898339579,0.021503562676263077,0.03458698809944849,0.03944751626485393,0.04056965602667706,0.04064456103623715
64,90,0.3166206375527229,0.006776776933231976,0.006857199514677902,0.007068705927512166,0.007252793047918238,0.007297951064501151,0.31663088886030494,0.006776776933231976,0.006830754700575894,0.007037363998866564,0.007243973297157234,0.007297951064501151,0.3165458943389922,0.006776776933231976,0.006777287419304489,0.00679308024305929,0.006900496345245416,0.007297951064501151
64,91,0.3215899821019385,0.000990576540866095,0.00534269823911126,0.012188121778401638,0.022015127497098837,0.03531199573356447,0.32104632444281117,0.000990576540866095,0.006653666958692281,0.01682327156876326,0.027758835397830688,0.03531199573356447,0.3216038604699227,0.000990576540866095,0.00527596168241761,0.01278712594155373,0.02158365544133061,0.03531199573356447
64,92,0.4510241171152165,0.00042882655158982264,0.0004515792553264697,0.0011554759126633468,0.005943083021239056,0.023657904174854583,0.4508505123897433,0.00042882655158982264,0.01105929248142496,0.013421807184009697,0.015031658467814228,0.023657904174854583,0.4510477285207846,0.00042882655158982264,0.0004515792553264697,0.0011554759126633468,0.005943083021239056,0.023657904174854583
64,93,0.34245085724898927,0.019805339611234096,0.025850544287730814,0.03164253322416919,0.03717613303265485,0.04244617032529341,0.3427043369319527,0.019805339611234096,0.022933672228806174,0.029970717250099123,0.037672660768945126,0.04244617032529341,0.3422189786305782,0.019805339611234096,0.02585005613577738,0.03163944668226569,0.03717188386333346,0.04244617032529341
64,94,0.3152374087223575,0.0004181159903451359,0.0014545059520002653,0.005421468893775039,0.009388431835549813,0.010424821797204942,0.31545559120573646,0.0004181159903451359,0.005581548808121966,0.006473271004728399,0.006931776751897838,0.010424821797204942,0.31592410835296614,0.0004181159903451359,0.007257988534798141,0.009799019807172914,0.010385662272710377,0.010424821797204942
64,95,0.46441152970786254,0.007773987329285248,0.0077743125573603395,0.007784374084886006,0.007852808336139957,0.008106024712139948,0.4642051966430639,0.007773987329285248,0.007968080325718784,0.007977657381382711,0.007981438947389344,0.008106024712139948,0.4643581631651657,0.007773987329285248,0.0077743125573603395,0.007784374084886006,0.007852808336139957,0.008106024712139948
64,96,0.37528053275059775,0.01397550552579585,0.014767857949110438,0.015529825681294466,0.016234195256492442,0.016797291554495386,0.3759436360506284,0.01397550552579585,0.014267756619265402,0.015386398540145618,0.016505040461025834,0.016797291554495386,0.3748688717790281,0.01397550552579585,0.01515210276454157,0.01602093011526697,0.016564186509126614,0.016797291554495386
64,97,0.3493452936641756,0.026425571935710046,0.03455395381848202,0.04600797374498786,0.06295006741986972,0.08754267054776976,0.34917822756016786,0.026425571935710046,0.03644732773471186,0.054693124478890846,0.07426427662116529,0.08754267054776976,0.3496318577938134,0.026425571935710046,0.040078040929938386,0.05733161156771634,0.06865909846170488,0.08754267054776976
64,98,0.3536100043720331,0.008153538755746204,0.011672164219216848,0.015562707741824468,0.019925718973418785,0.024861747563849512,0.3535672712727359,0.008153538755746204,0.011018001716918562,0.015908991272149058,0.021144746089988148,0.024861747563849512,0.3538625946672821,0.008153538755746204,0.009981409904503052,0.013721878943082726,0.018511076206829773,0.024861747563849512
