Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
16,9,0.28328681829289476,0.1789133363658466,0.19154690799063417,0.2044320934086828,0.21680941916704047,0.2279194118127552,0.2817543558062038,0.1789133363658466,0.1924835647143659,0.20381446102790285,0.21491738236762672,0.2279194118127552,0.28375987248895124,0.1789133363658466,0.21062551948169228,0.22305791262127384,0.22622065849307038,0.2279194118127552
16,10,0.41164119474469996,0.024522487054632225,0.026074850887610343,0.029094000226498017,0.033701217633955664,0.04001778567264369,0.41458923863750735,0.024522487054632225,0.029544171110456614,0.03269258384002421,0.03559819028547376,0.04001778567264369,0.41299639497107343,0.024522487054632225,0.025782151753642627,0.02877955942276316,0.03328988611034972,0.04001778567264369
16,11,0.11283505270327837,0.03507361930507891,0.05066120357786474,0.0636465402360229,0.08125723747249257,0.0978420783455699,0.1126942840515302,0.03507361930507891,0.048115493999035044,0.0652296370849491,0.08307073483870375,0.0978420783455699,0.11343212024705024,0.03507361930507891,0.07797767463908942,0.09391664800546184,0.0975964447617788,0.0978420783455699
16,12,0.1808460096974798,0.009707596574816568,0.009868367259367985,0.010483745033503022,0.01109912280763806,0.011259893492189477,0.18199434167431525,0.009707596574816568,0.009868367259367985,0.010483745033503022,0.01109912280763806,0.011259893492189477,0.1589983695460659,0.009707596574816568,0.010768636368621586,0.011162815540787466,0.01125381884481481,0.011259893492189477
16,13,0.3427673851719934,0.050290936028703714,0.0715751055280433,0.10090991699769622,0.1240437500245354,0.1295958172701398,0.3451663940355526,0.050290936028703714,0.07455085310226553,0.08969039086354513,0.1050077240221962,0.1295958172701398,0.350169218178159,0.050290936028703714,0.058504506449903966,0.08994337664942176,0.12138224684893956,0.1295958172701398
16,14,0.29763521407704824,0.025540084875790736,0.07951097761119306,0.1358531175623916,0.18057638897725056,0.20289890062284244,0.2966253271011955,0.025540084875790736,0.04707623300742959,0.10881641560699709,0.17408957878159242,0.20289890062284244,0.2965827398887365,0.025540084875790736,0.0862188443902,0.14428461877356308,0.18596935609285425,0.20289890062284244
16,15,0.1572742996637007,0.0011148302524066622,0.012916524706429804,0.02611955607704336,0.03559449919154232,0.037777775806146496,0.15791161238674697,0.0011148302524066622,0.010805956573862378,0.02443842833743185,0.035198388464737045,0.037777775806146496,0.15737122458894534,0.0011148302524066622,0.02282495759218382,0.03372822638330219,0.03734766486372637,0.037777775806146496
16,16,0.19448379236267416,0.0062102671905160944,0.031190630057466077,0.05843085771906281,0.07772468366399522,0.08214400203193162,0.19378294100746601,0.0062102671905160944,0.020309052932059788,0.04945375336329416,0.07556625419088385,0.08214400203193162,0.19012660698318587,0.0062102671905160944,0.013830116202448537,0.04318993863727093,0.07314783056223285,0.08214400203193162
16,17,0.4194861170828415,0.14127933264100168,0.17212390902950606,0.20161395749729574,0.23182602417073692,0.2648366551761958,0.4138113022489121,0.14127933264100168,0.16393152369209116,0.19988540325017778,0.23771374184773272,0.2648366551761958,0.42426177777627827,0.14127933264100168,0.15817868953202716,0.1906804750970129,0.22707383853090016,0.2648366551761958
16,18,0.4427805256886517,0.03587914896601674,0.03600902751842859,0.040027058955950004,0.06735600798880738,0.16847697164644715,0.4535358400604031,0.03587914896601674,0.07026000568766198,0.09420111484083041,0.12285010632858542,0.16847697164644715,0.43669470688066886,0.03587914896601674,0.03600902751842859,0.040027058955950004,0.06735600798880738,0.16847697164644715
16,19,0.3163902639359338,0.18023352523222202,0.20236202046354854,0.22793511116563023,0.24791351615712492,0.25575102695189966,0.3163320630076852,0.18023352523222202,0.18949093143576456,0.21713711653573536,0.24531825421518028,0.25575102695189966,0.31707512939943,0.18023352523222202,0.20372015108857858,0.2297803110886652,0.24921344278014773,0.25575102695189966
16,20,0.31528905086242104,0.011472455022906058,0.053956333384494154,0.0935733562114048,0.1309062255912246,0.1665376436115401,0.31520169440580464,0.011472455022906058,0.03707064069441518,0.08400806077397935,0.13387686033848956,0.1665376436115401,0.31751307809764834,0.011472455022906058,0.04288859184561873,0.08216766732906183,0.12470017613546258,0.1665376436115401
16,21,0.22911185054999317,0.016624106532905913,0.06647904438745936,0.10977068772498745,0.1464175240257147,0.1763380407698657,0.22795150468113468,0.016624106532905913,0.048052919097825844,0.0942268776661365,0.14175096177142152,0.1763380407698657,0.2293187950100602,0.016624106532905913,0.06443463608106259,0.10789436013991835,0.14551620351884187,0.1763380407698657
16,22,0.31859999581699483,0.0027358060454003574,0.009265635553564772,0.01695780513573167,0.022594179494102452,0.023903779366219347,0.3165096148005584,0.0027358060454003574,0.007117523601622463,0.015173438248850049,0.022163505079759855,0.023903779366219347,0.31854232088934104,0.0027358060454003574,0.012872278378659889,0.019769438525650024,0.023248123589991725,0.023903779366219347
16,23,0.26405448214653443,0.013544346839127641,0.018343643391432053,0.02376398879506323,0.02828553697195741,0.030742818349697054,0.2612252773547964,0.013544346839127641,0.016898146925783387,0.021634917171868093,0.02669996145647079,0.030742818349697054,0.24592375117464427,0.013544346839127641,0.022313382643662512,0.027819959517619508,0.030314472459998625,0.030742818349697054
16,24,0.42682673089791917,0.07135647494461617,0.07315974822117338,0.08006209051187924,0.08696443280258509,0.0887677060791423,0.4212126925583245,0.07135647494461617,0.0796117092967012,0.08126877007340398,0.08232730968587922,0.0887677060791423,0.4271563217034674,0.07135647494461617,0.08273605707628802,0.08569379995924184,0.08802144414199764,0.0887677060791423
16,25,0.3367531866972372,0.009519716216558005,0.009532373254012945,0.009923941942263802,0.012587226411404667,0.02244175435867979,0.3336862176684443,0.009519716216558005,0.016563092857082767,0.01683993964074348,0.017003866001036486,0.02244175435867979,0.3391081467205684,0.009519716216558005,0.009532373254012945,0.009923941942263802,0.012587226411404667,0.02244175435867979
16,26,0.3569718403208552,0.20473508649225702,0.2061271954153426,0.20941203409162404,0.21211512541663635,0.21275903606814206,0.357740458750618,0.20473508649225702,0.209402389357625,0.20971970311335444,0.20984147243305593,0.21275903606814206,0.3564878815280508,0.20473508649225702,0.2047429458894513,0.20498609076918808,0.20663985931959689,0.21275903606814206
16,27,0.3181557607455291,0.0655985161350432,0.065625957330427,0.06647490108355478,0.07224905714025875,0.09361424846399025,0.31477386002276114,0.0655985161350432,0.07192781777456515,0.07746296380637177,0.08423902860268358,0.09361424846399025,0.31775638518778077,0.0655985161350432,0.065625957330427,0.06647490108355478,0.07224905714025875,0.09361424846399025
16,28,0.2863840488059242,0.003145720464372448,0.012400450290819508,0.0478245393074882,0.0832486283241569,0.09250335815060395,0.2721183141530609,0.003145720464372448,0.03500786543080052,0.04548148704220939,0.057237217474912484,0.09250335815060395,0.2626859618683816,0.003145720464372448,0.012400450290819508,0.0478245393074882,0.0832486283241569,0.09250335815060395
16,29,0.42946623226704356,0.10652465799059307,0.1327027058596744,0.1580878287263599,0.1826829437044089,0.20647995918763162,0.42741010249749883,0.10652465799059307,0.11912095978331681,0.15114456269062215,0.1862755497700272,0.20647995918763162,0.42916126032655905,0.10652465799059307,0.13345822558915446,0.1590657328633967,0.1833917153158331,0.20647995918763162
16,30,0.40790676387017066,0.04329016087390747,0.0450691760486005,0.04709121197304247,0.04881494768338637,0.04984255813452099,0.40871662530593694,0.04329016087390747,0.04428804955582761,0.04643241483616945,0.048655658851575176,0.04984255813452099,0.407644025901377,0.04329016087390747,0.045156541478353435,0.047239808877782244,0.048942942780418434,0.04984255813452099
16,31,0.20973002463506238,0.0937366760746422,0.11204363236240883,0.13104590828256565,0.15086207264183124,0.1716106942469242,0.20911074705973923,0.0937366760746422,0.10434859563083469,0.1288448367361325,0.15555290715563422,0.1716106942469242,0.20975179915879627,0.0937366760746422,0.1107237820637299,0.129594776172183,0.15000099238229228,0.1716106942469242
16,32,0.2584485735503153,0.12209681956344154,0.12323741286393335,0.12760323221967235,0.13196905157541133,0.13310964487590315,0.2714608599957343,0.12209681956344154,0.12323741286393335,0.12760323221967235,0.13196905157541133,0.13310964487590315,0.2595024572158814,0.12209681956344154,0.12323741286393335,0.12760323221967235,0.13196905157541133,0.13310964487590315
16,33,0.2899717308321153,0.1486848661132304,0.17524382820954237,0.19836458837621554,0.21897210053183952,0.2366673767651024,0.2931307478532769,0.1486848661132304,0.1617820363779014,0.1884373657916224,0.21781894231387872,0.2366673767651024,0.29293976094925195,0.1486848661132304,0.18539523985102796,0.21043372291827334,0.2266802223481813,0.2366673767651024
16,34,0.2393901850619808,0.10843083383187457,0.11761432399451788,0.12699536887632645,0.13663439918622658,0.14659184563314454,0.24152567975570677,0.10843083383187457,0.11749992093949088,0.12733505651944604,0.1372702440208681,0.14659184563314454,0.240154727276586,0.10843083383187457,0.11589003396475528,0.12508455917318015,0.13548057574118028,0.14659184563314454
16,35,0.36197905347894155,0.038387431976404374,0.03841437422397002,0.03924788211042194,0.044917049935893405,0.06589377000512553,0.36613571939610184,0.038387431976404374,0.050313560730485,0.052448749474441614,0.05441752462595004,0.06589377000512553,0.36043765028747765,0.038387431976404374,0.03841437422397002,0.03924788211042194,0.044917049935893405,0.06589377000512553
16,36,0.13129728263550847,0.004786418105884538,0.004794982875111629,0.005059949733538237,0.006862142145901247,0.013530508105218941,0.13311450540982026,0.004786418105884538,0.008136449214047442,0.009424054526654988,0.010558865305888213,0.013530508105218941,0.13143206461974272,0.004786418105884538,0.004794982875111629,0.005059949733538237,0.006862142145901247,0.013530508105218941
16,37,0.16723705341124762,0.00956689437851066,0.06520325031318427,0.11231546666849641,0.14988772887429486,0.17690422236042747,0.16637127622629783,0.00956689437851066,0.033881973195256564,0.083346053071997,0.13974533951956256,0.17690422236042747,0.16701691651493478,0.00956689437851066,0.08169699678576567,0.12949984027344927,0.15934047113622785,0.17690422236042747
16,38,0.499212156324982,0.00039838005475179017,0.007971477746299093,0.017540495238181457,0.02897090028168762,0.042128160628106315,0.49948429296341296,0.00039838005475179017,0.00856576873518955,0.020147276905544173,0.0323754938350591,0.042128160628106315,0.5086205391826696,0.00039838005475179017,0.015128147389897827,0.02582556730742762,0.03428988104077884,0.042128160628106315
16,39,0.26643025018003347,0.037626945268522616,0.04159276737512556,0.045715161859514575,0.050584179364236787,0.055942965275782575,0.2675278333580206,0.037626945268522616,0.04451556318606573,0.047632230573963125,0.05026101665622484,0.055942965275782575,0.2585264501888295,0.037626945268522616,0.05014647415138712,0.05479751321680907,0.05587128867731342,0.055942965275782575
16,40,0.32727961204581396,0.056436430358440925,0.05758373442089146,0.061975240385905295,0.06636674635091913,0.06751405041336966,0.326655301441635,0.056436430358440925,0.05758373442089146,0.061975240385905295,0.06636674635091913,0.06751405041336966,0.32597608939913847,0.056436430358440925,0.06400830373355779,0.0668212753074561,0.06747070004989789,0.06751405041336966
16,41,0.46550268816549767,0.03673976453048744,0.03918107511939249,0.04603653942734662,0.052183478265087485,0.05371353840991677,0.4671329930522116,0.03673976453048744,0.0459692830195684,0.047121688896455516,0.04766830933007083,0.05371353840991677,0.46796103751043594,0.03673976453048744,0.03675639021208509,0.037270736192149156,0.040769099829417475,0.05371353840991677
16,42,0.39804105204160145,0.1025865252271354,0.10481170583467804,0.10756834643291172,0.11089008706779004,0.11481056778526666,0.38923501365960483,0.1025865252271354,0.10724725903791604,0.10933838784682087,0.11105974580025949,0.11481056778526666,0.3964137230172601,0.1025865252271354,0.10378411551866037,0.10619962730857152,0.10950787136400308,0.11481056778526666
16,43,0.2451524067947996,0.07167347369091615,0.1141557006674763,0.15259485977177975,0.18668944494957224,0.21613795014659942,0.24550412559397422,0.07167347369091615,0.10734261498844933,0.14403298390101685,0.1806610190943846,0.21613795014659942,0.24209314331814605,0.07167347369091615,0.13738913641095252,0.17681375389508996,0.20034167385388224,0.21613795014659942
16,44,0.45659308619557604,0.2776280022802573,0.30424568120286705,0.3253477342698131,0.3438265362072128,0.3587433527982574,0.4566930061556211,0.2776280022802573,0.2946744192815409,0.32550131664128856,0.3521259448586705,0.3587433527982574,0.45665306551712564,0.2776280022802573,0.31297166532830223,0.3363161757106656,0.35068514539108286,0.3587433527982574
16,45,0.2551244049192467,0.0836549341630618,0.08622971027872871,0.09328688935869031,0.09954754284800577,0.10109788959774524,0.25518275111333577,0.0836549341630618,0.09324363950886147,0.09376915606348457,0.09405614736094074,0.10109788959774524,0.2588627638020624,0.0836549341630618,0.09344887815603449,0.09636791983095166,0.1003028731436334,0.10109788959774524
16,46,0.407856627149278,0.24044170761914385,0.2959812335336456,0.36014334556885785,0.40673346654583803,0.4175157513022394,0.4099942895147199,0.24044170761914385,0.2639509796514436,0.32447729034579526,0.38801354394574433,0.4175157513022394,0.4052432256656657,0.24044170761914385,0.31542942531561635,0.37202824544616053,0.40601274751062344,0.4175157513022394
16,47,0.25111324004462576,0.024827029187908023,0.046673154661401824,0.06686460980166951,0.08538573467202117,0.10217035933438989,0.25131761470024067,0.024827029187908023,0.03745042781679961,0.060627869532741116,0.0855281649557393,0.10217035933438989,0.25085082303421186,0.024827029187908023,0.05000235511309857,0.070934231962292,0.0881559382859312,0.10217035933438989
16,48,0.15218823764712228,0.0007409129605489007,0.003719843893366072,0.00728265134485541,0.009904186269119883,0.010514008284530196,0.15142975191860888,0.0007409129605489007,0.002216856447412782,0.006020071135523927,0.009597562928058991,0.010514008284530196,0.15465478500654906,0.0007409129605489007,0.0034894351635779038,0.006203856875486655,0.008613709581505109,0.010514008284530196
16,49,0.25191190868393515,0.06777083245811377,0.06941764983219874,0.0715024989423651,0.07307174272749614,0.07344016636799866,0.2531831456582427,0.06777083245811377,0.06835800278837847,0.07060549941305622,0.07285299603773396,0.07344016636799866,0.25022381080860406,0.06777083245811377,0.06835800278837847,0.07060549941305622,0.07285299603773396,0.07344016636799866
16,50,0.2508631487549489,0.03760544037577229,0.03937137516502765,0.046130797897547315,0.05289022063006698,0.05465615541932234,0.2481628033518273,0.03760544037577229,0.03937137516502765,0.046130797897547315,0.05289022063006698,0.05465615541932234,0.24810783627984306,0.03760544037577229,0.03937137516502765,0.046130797897547315,0.05289022063006698,0.05465615541932234
